Title,Owner,PageURL,AssetURL,FileName,DateCreated,DateUpdated,FileSize,FileSizeUnit,FileType,NumRecords,OriginalTags,ManualTags,License,Description
FlowCountry WorldHeritageSite,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/04749b8d2c5b49a89cd9f9d0d36ea35a_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/04749b8d2c5b49a89cd9f9d0d36ea35a/geojson?layers=0,GeoJSON,2023-03-21,2023-03-21,,,GeoJSON,,flow country; world heritage site; WHS,,OGL3,"Site boundary of the Flow Country World Heritage Site.<div><br /></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:medium;'>Gemini metadata record is to be published at </span><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:medium;'> </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Bd1fc43dd-46dd-4c97-afa0-168d7ac3e3f6%7D' style='color:rgb(0, 121, 193); text-decoration-line:none; font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:medium;' rel='nofollow ugc'>https://www.spatialdata.gov.scot</a><br /></div>"
FlowCountry WorldHeritageSite,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/04749b8d2c5b49a89cd9f9d0d36ea35a_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/04749b8d2c5b49a89cd9f9d0d36ea35a/kml?layers=0,KML,2023-03-21,2023-03-21,,,KML,,flow country; world heritage site; WHS,,OGL3,"Site boundary of the Flow Country World Heritage Site.<div><br /></div><div><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:medium;'>Gemini metadata record is to be published at </span><span style='font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:medium;'> </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Bd1fc43dd-46dd-4c97-afa0-168d7ac3e3f6%7D' style='color:rgb(0, 121, 193); text-decoration-line:none; font-family:&quot;Avenir Next W01&quot;, &quot;Avenir Next W00&quot;, &quot;Avenir Next&quot;, Avenir, &quot;Helvetica Neue&quot;, sans-serif; font-size:medium;' rel='nofollow ugc'>https://www.spatialdata.gov.scot</a><br /></div>"
Primary Schools,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::primary-schools,https://map-highland.opendata.arcgis.com/datasets/Highland::primary-schools,Web Page,2016-11-03,2024-07-02,,,ArcGIS Hub Dataset,,Primary Schools;education,,OGL3,<p>Primary schools in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Bb22faf78-3005-46d2-940b-9a9d1f9638d0%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Bb22faf78-3005-46d2-940b-9a9d1f9638d0%7D</a>.</p>
Primary Schools,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::primary-schools,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/PrimarySchools/FeatureServer/0,Esri REST,2016-11-03,2024-07-02,,,ArcGIS GeoService,,Primary Schools;education,,OGL3,<p>Primary schools in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Bb22faf78-3005-46d2-940b-9a9d1f9638d0%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Bb22faf78-3005-46d2-940b-9a9d1f9638d0%7D</a>.</p>
Primary Schools,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::primary-schools,https://map-highland.opendata.arcgis.com/api/download/v1/items/e76a1bb4e47645b2bfc20a4e7dbaef32/csv?layers=0,CSV,2016-11-03,2024-07-02,,,CSV,,Primary Schools;education,,OGL3,<p>Primary schools in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Bb22faf78-3005-46d2-940b-9a9d1f9638d0%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Bb22faf78-3005-46d2-940b-9a9d1f9638d0%7D</a>.</p>
Primary Schools,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::primary-schools,https://map-highland.opendata.arcgis.com/api/download/v1/items/e76a1bb4e47645b2bfc20a4e7dbaef32/shapefile?layers=0,Shapefile,2016-11-03,2024-07-02,,,ZIP,,Primary Schools;education,,OGL3,<p>Primary schools in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Bb22faf78-3005-46d2-940b-9a9d1f9638d0%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Bb22faf78-3005-46d2-940b-9a9d1f9638d0%7D</a>.</p>
Primary Schools,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::primary-schools,https://map-highland.opendata.arcgis.com/api/download/v1/items/e76a1bb4e47645b2bfc20a4e7dbaef32/geojson?layers=0,GeoJSON,2016-11-03,2024-07-02,,,GeoJSON,,Primary Schools;education,,OGL3,<p>Primary schools in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Bb22faf78-3005-46d2-940b-9a9d1f9638d0%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Bb22faf78-3005-46d2-940b-9a9d1f9638d0%7D</a>.</p>
Primary Schools,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::primary-schools,https://map-highland.opendata.arcgis.com/api/download/v1/items/e76a1bb4e47645b2bfc20a4e7dbaef32/kml?layers=0,KML,2016-11-03,2024-07-02,,,KML,,Primary Schools;education,,OGL3,<p>Primary schools in Highland. </p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Bb22faf78-3005-46d2-940b-9a9d1f9638d0%7D' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/%7Bb22faf78-3005-46d2-940b-9a9d1f9638d0%7D</a>.</p>
Community Partnerships,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::community-partnerships,https://map-highland.opendata.arcgis.com/datasets/Highland::community-partnerships,Web Page,2017-03-28,2024-04-03,,,ArcGIS Hub Dataset,,Community Partnerships;community empowerment;community;boundaries,,OGL3,<p>Community Partnerships in Highland Council area (revised March 2017).</p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358</a>.</p>
Community Partnerships,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::community-partnerships,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/CommunityPartnerships/FeatureServer/0,Esri REST,2017-03-28,2024-04-03,,,ArcGIS GeoService,,Community Partnerships;community empowerment;community;boundaries,,OGL3,<p>Community Partnerships in Highland Council area (revised March 2017).</p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358</a>.</p>
Community Partnerships,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::community-partnerships,https://map-highland.opendata.arcgis.com/api/download/v1/items/d32e10b6d44043098f3f4fb5c31785f3/csv?layers=0,CSV,2017-03-28,2024-04-03,,,CSV,,Community Partnerships;community empowerment;community;boundaries,,OGL3,<p>Community Partnerships in Highland Council area (revised March 2017).</p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358</a>.</p>
Community Partnerships,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::community-partnerships,https://map-highland.opendata.arcgis.com/api/download/v1/items/d32e10b6d44043098f3f4fb5c31785f3/shapefile?layers=0,Shapefile,2017-03-28,2024-04-03,,,ZIP,,Community Partnerships;community empowerment;community;boundaries,,OGL3,<p>Community Partnerships in Highland Council area (revised March 2017).</p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358</a>.</p>
Community Partnerships,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::community-partnerships,https://map-highland.opendata.arcgis.com/api/download/v1/items/d32e10b6d44043098f3f4fb5c31785f3/geojson?layers=0,GeoJSON,2017-03-28,2024-04-03,,,GeoJSON,,Community Partnerships;community empowerment;community;boundaries,,OGL3,<p>Community Partnerships in Highland Council area (revised March 2017).</p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358</a>.</p>
Community Partnerships,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::community-partnerships,https://map-highland.opendata.arcgis.com/api/download/v1/items/d32e10b6d44043098f3f4fb5c31785f3/kml?layers=0,KML,2017-03-28,2024-04-03,,,KML,,Community Partnerships;community empowerment;community;boundaries,,OGL3,<p>Community Partnerships in Highland Council area (revised March 2017).</p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358</a>.</p>
Community Partnerships,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::community-partnerships,https://map-highland.opendata.arcgis.com/api/download/v1/items/d32e10b6d44043098f3f4fb5c31785f3/filegdb?layers=0,File Geodatabase,2017-03-28,2024-04-03,,,ZIP,,Community Partnerships;community empowerment;community;boundaries,,OGL3,<p>Community Partnerships in Highland Council area (revised March 2017).</p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358</a>.</p>
Community Partnerships,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::community-partnerships,https://map-highland.opendata.arcgis.com/api/download/v1/items/d32e10b6d44043098f3f4fb5c31785f3/featureCollection?layers=0,Feature Collection,2017-03-28,2024-04-03,,,TXT,,Community Partnerships;community empowerment;community;boundaries,,OGL3,<p>Community Partnerships in Highland Council area (revised March 2017).</p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358</a>.</p>
Community Partnerships,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::community-partnerships,https://map-highland.opendata.arcgis.com/api/download/v1/items/d32e10b6d44043098f3f4fb5c31785f3/excel?layers=0,Excel,2017-03-28,2024-04-03,,,XLSX,,Community Partnerships;community empowerment;community;boundaries,,OGL3,<p>Community Partnerships in Highland Council area (revised March 2017).</p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358</a>.</p>
Community Partnerships,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::community-partnerships,https://map-highland.opendata.arcgis.com/api/download/v1/items/d32e10b6d44043098f3f4fb5c31785f3/geoPackage?layers=0,GeoPackage,2017-03-28,2024-04-03,,,GPKG,,Community Partnerships;community empowerment;community;boundaries,,OGL3,<p>Community Partnerships in Highland Council area (revised March 2017).</p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358</a>.</p>
Community Partnerships,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/Highland::community-partnerships,https://map-highland.opendata.arcgis.com/api/download/v1/items/d32e10b6d44043098f3f4fb5c31785f3/sqlite?layers=0,SQLite Geodatabase,2017-03-28,2024-04-03,,,GDB,,Community Partnerships;community empowerment;community;boundaries,,OGL3,<p>Community Partnerships in Highland Council area (revised March 2017).</p><p>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/55254015-cf99-4021-a9be-cdc3c9b40358</a>.</p>
Local Nature Reserves,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/3b2b6a78298b42eea6b966739745248f_0,https://map-highland.opendata.arcgis.com/datasets/3b2b6a78298b42eea6b966739745248f_0,Web Page,2022-12-22,2024-03-22,,,ArcGIS Hub Dataset,,local nature reserves,,OGL3,Local Nature Reserves in The Highland Council area.<div><br /></div><div><span style='background-image:initial; background-position:initial; background-size:initial; background-repeat:initial; background-attachment:initial; background-origin:initial; background-clip:initial;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/a2be67ab-cd60-44f2-87ae-8c5172607c37' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/a2be67ab-cd60-44f2-87ae-8c5172607c37</a><br /></div>
Local Nature Reserves,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/3b2b6a78298b42eea6b966739745248f_0,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/LocalNatureReserves/FeatureServer/0,Esri REST,2022-12-22,2024-03-22,,,ArcGIS GeoService,,local nature reserves,,OGL3,Local Nature Reserves in The Highland Council area.<div><br /></div><div><span style='background-image:initial; background-position:initial; background-size:initial; background-repeat:initial; background-attachment:initial; background-origin:initial; background-clip:initial;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/a2be67ab-cd60-44f2-87ae-8c5172607c37' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/a2be67ab-cd60-44f2-87ae-8c5172607c37</a><br /></div>
Local Nature Reserves,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/3b2b6a78298b42eea6b966739745248f_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/3b2b6a78298b42eea6b966739745248f/csv?layers=0,CSV,2022-12-22,2024-03-22,,,CSV,,local nature reserves,,OGL3,Local Nature Reserves in The Highland Council area.<div><br /></div><div><span style='background-image:initial; background-position:initial; background-size:initial; background-repeat:initial; background-attachment:initial; background-origin:initial; background-clip:initial;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/a2be67ab-cd60-44f2-87ae-8c5172607c37' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/a2be67ab-cd60-44f2-87ae-8c5172607c37</a><br /></div>
Local Nature Reserves,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/3b2b6a78298b42eea6b966739745248f_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/3b2b6a78298b42eea6b966739745248f/shapefile?layers=0,Shapefile,2022-12-22,2024-03-22,,,ZIP,,local nature reserves,,OGL3,Local Nature Reserves in The Highland Council area.<div><br /></div><div><span style='background-image:initial; background-position:initial; background-size:initial; background-repeat:initial; background-attachment:initial; background-origin:initial; background-clip:initial;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/a2be67ab-cd60-44f2-87ae-8c5172607c37' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/a2be67ab-cd60-44f2-87ae-8c5172607c37</a><br /></div>
Local Nature Reserves,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/3b2b6a78298b42eea6b966739745248f_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/3b2b6a78298b42eea6b966739745248f/geojson?layers=0,GeoJSON,2022-12-22,2024-03-22,,,GeoJSON,,local nature reserves,,OGL3,Local Nature Reserves in The Highland Council area.<div><br /></div><div><span style='background-image:initial; background-position:initial; background-size:initial; background-repeat:initial; background-attachment:initial; background-origin:initial; background-clip:initial;'>Gemini metadata record is at </span><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/a2be67ab-cd60-44f2-87ae-8c5172607c37' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/a2be67ab-cd60-44f2-87ae-8c5172607c37</a><br /></div>
